#time =  3.8000250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  1.0000000E+00
  5.345145955E-01  4.733737375E+02  8.553364561E-01  2.106821299E+01 -4.177436254E-04  3.126880275E-02  2.564581696E+00  1.135948948E+00  1.512284035E+00 -7.338944502E-01
  5.538513808E-01  4.904986701E+02  8.614667994E-01  2.121921250E+01 -4.229271804E-04  1.793055522E-02  2.521263236E+00  1.122112979E+00  1.483486768E+00 -7.234179587E-01
  5.738374381E-01  5.081986069E+02  8.681181268E-01  2.138304462E+01 -1.970823274E-06  3.708049304E-03  2.528544665E+00  1.099448360E+00  1.505458183E+00 -6.971143567E-01
  5.944915007E-01  5.264901390E+02  8.753050482E-01  2.156006921E+01  7.541580121E-04 -1.202588117E-02  2.421861867E+00  1.038573361E+00  1.438181254E+00 -6.694507109E-01
  6.158326211E-01  5.453901391E+02  8.825134413E-01  2.173762269E+01  1.588757460E-03 -2.095512104E-02  2.241135926E+00  9.648719785E-01  1.316508322E+00 -6.428157698E-01
  6.378801582E-01  5.649157519E+02  8.901041676E-01  2.192459360E+01  2.723907016E-03 -2.489572531E-02  2.076853484E+00  9.042408815E-01  1.236318126E+00 -6.098526603E-01
  6.606537649E-01  5.850843823E+02  8.979668475E-01  2.211826314E+01  4.228056022E-03 -2.441748325E-02  1.917098756E+00  8.536567830E-01  1.171204924E+00 -5.730117593E-01
  6.841733724E-01  6.059136816E+02  9.059251236E-01  2.231428735E+01  6.034703623E-03 -2.063976547E-02  1.762986532E+00  8.066980345E-01  1.107910322E+00 -5.334029693E-01
  7.084591738E-01  6.274215332E+02  9.138052667E-01  2.250838703E+01  8.020895141E-03 -1.473451887E-02  1.619751064E+00  7.580078919E-01  1.042401050E+00 -4.915114382E-01
  7.335316053E-01  6.496260356E+02  9.214928881E-01  2.269774461E+01  1.006935985E-02 -7.693597213E-03  1.488647930E+00  7.060756930E-01  9.751000407E-01 -4.478743916E-01
  7.594113252E-01  6.725454840E+02  9.289646815E-01  2.288178603E+01  1.210318109E-02 -4.002692829E-04  1.362785900E+00  6.536674591E-01  9.061873017E-01 -4.035605308E-01
  7.861191913E-01  6.961983507E+02  9.362807830E-01  2.306199253E+01  1.408596877E-02  6.069205886E-03  1.230008321E+00  6.056768442E-01  8.325927953E-01 -3.602772688E-01
  8.136762361E-01  7.206032619E+02  9.435239254E-01  2.324040193E+01  1.599029594E-02  1.019625076E-02  1.084054744E+00  5.650796034E-01  7.493081382E-01 -3.199903648E-01
  8.421036387E-01  7.457789745E+02  9.506754348E-01  2.341655428E+01  1.775575067E-02  1.045234444E-02  9.410136575E-01  5.293006761E-01  6.590428343E-01 -2.841076753E-01
  8.714226961E-01  7.717443492E+02  9.574272150E-01  2.358286070E+01  1.928958413E-02  7.589030495E-03  8.505327211E-01  4.919712393E-01  5.961638952E-01 -2.526052964E-01
  9.016547902E-01  7.985183223E+02  9.630913613E-01  2.372237707E+01  2.057274366E-02  6.510856954E-03  8.160759732E-01  4.491853832E-01  5.953954206E-01 -2.252774749E-01
  9.328213537E-01  8.261198748E+02  9.681570036E-01  2.384715140E+01  2.152767965E-02 -1.848851422E-03  6.677181160E-01  3.870939244E-01  4.409119031E-01 -2.056354100E-01
  9.649438326E-01  8.545679995E+02  9.727228227E-01  2.395961433E+01  2.228089234E-02 -3.807773627E-03  5.925099079E-01  3.404449373E-01  3.616175284E-01 -1.865315036E-01
  9.980436462E-01  8.838816658E+02  9.769560326E-01  2.406388461E+01  2.292202836E-02 -7.719044724E-04  5.244770553E-01  3.017839013E-01  3.110824034E-01 -1.662188229E-01
  1.032142144E+00  9.140797814E+02  9.809351568E-01  2.416189637E+01  2.356111935E-02  4.446559012E-03  4.437301319E-01  2.668135278E-01  2.688811199E-01 -1.440886726E-01
  1.067260562E+00  9.451811526E+02  9.846581602E-01  2.425359950E+01  2.429407390E-02  8.763133836E-03  3.566006895E-01  2.336140206E-01  2.301684754E-01 -1.204475647E-01
  1.103419972E+00  9.772044409E+02  9.880592019E-01  2.433737224E+01  2.517399294E-02  9.858418631E-03  2.779138574E-01  2.018531465E-01  1.965513467E-01 -9.624095317E-02
  1.140641232E+00  1.010168118E+03  9.910342364E-01  2.441065177E+01  2.619351445E-02  6.952023637E-03  2.180835935E-01  1.720709536E-01  1.695545637E-01 -7.274820722E-02
  1.178944930E+00  1.044090419E+03  9.934744632E-01  2.447075820E+01  2.728350592E-02  1.121916034E-03  1.771930809E-01  1.451158157E-01  1.477115633E-01 -5.128556740E-02
  1.218351330E+00  1.078989288E+03  9.953047297E-01  2.451584039E+01  2.833267187E-02 -5.030715844E-03  1.470542571E-01  1.217744942E-01  1.275999033E-01 -3.295942979E-02
  1.258880313E+00  1.114882332E+03  9.965212226E-01  2.454580443E+01  2.923055835E-02 -8.553436651E-03  1.198931499E-01  1.025660375E-01  1.077729303E-01 -1.850165781E-02
  1.300551308E+00  1.151786759E+03  9.972188624E-01  2.456298834E+01  2.993239536E-02 -8.275432763E-03  9.795197073E-02  8.754045155E-02  9.223243031E-02 -8.189198691E-03
  1.343383234E+00  1.189719323E+03  9.975934337E-01  2.457221459E+01  3.053742099E-02 -7.907309767E-03  9.089999101E-02  7.571552505E-02  8.648530751E-02 -1.810909556E-03
  1.387394428E+00  1.228696263E+03  9.977736711E-01  2.457665410E+01  3.108575184E-02 -9.872833465E-03  7.097187640E-02  6.297074958E-02  6.872030332E-02  3.115803458E-03
  1.432602576E+00  1.268733242E+03  9.977965661E-01  2.457721804E+01  3.151257012E-02 -8.976940326E-03  5.801303826E-02  5.180896335E-02  5.721861312E-02  6.415456500E-03
  1.479024637E+00  1.309845281E+03  9.978023447E-01  2.457736038E+01  3.182453907E-02 -7.055203504E-03  4.917258228E-02  4.269624903E-02  4.863848360E-02  7.826766901E-03
  1.526676772E+00  1.352046690E+03  9.978809813E-01  2.457929731E+01  3.203748245E-02 -5.108282398E-03  3.973896810E-02  3.517975873E-02  3.891628445E-02  7.883582773E-03
  1.575574263E+00  1.395351005E+03  9.980702410E-01  2.458395906E+01  3.219133533E-02 -3.676748153E-03  2.973929681E-02  2.884901937E-02  2.828244631E-02  7.196323382E-03
  1.625731435E+00  1.439770910E+03  9.983527479E-01  2.459091763E+01  3.233204557E-02 -2.879154706E-03  2.093727643E-02  2.340084404E-02  1.859291818E-02  6.273135681E-03
  1.677161572E+00  1.485318172E+03  9.986610433E-01  2.459851141E+01  3.249737661E-02 -2.496842184E-03  1.474938425E-02  1.866767404E-02  1.140164318E-02  5.411857559E-03
  1.729876839E+00  1.532003563E+03  9.988932942E-01  2.460423209E+01  3.270830530E-02 -2.113797501E-03  1.128756437E-02  1.460457000E-02  7.006291737E-03  4.680319011E-03
  1.783888194E+00  1.579836789E+03  9.989424561E-01  2.460544302E+01  3.296700080E-02 -1.319095315E-03  9.469382572E-03  1.123837300E-02  4.534595026E-03  3.985597806E-03
  1.839205306E+00  1.628826410E+03  9.987416851E-01  2.460049773E+01  3.326106576E-02  2.214582546E-05  7.895429844E-03  8.595653190E-03  2.855505270E-03  3.205572423E-03
  1.895836466E+00  1.678979772E+03  9.983285516E-01  2.459032164E+01  3.357162597E-02  1.425938102E-03  5.962279281E-03  6.645350365E-03  1.661912407E-03  2.317795035E-03
  1.953788505E+00  1.730302923E+03  9.979300767E-01  2.458050661E+01  3.387975151E-02  1.375175864E-03  4.183009282E-03  5.319086194E-03  1.438315894E-03  1.408394790E-03
  2.013066709E+00  1.782800545E+03  9.979193328E-01  2.458024197E+01  3.418752698E-02 -7.167955875E-04  2.450475486E-03  4.460569617E-03  8.937804027E-04  6.795669170E-04
  2.073674731E+00  1.836475873E+03  9.979007962E-01  2.457978539E+01  3.453389282E-02 -1.308655624E-04  2.011834453E-03  3.689978415E-03  4.797683017E-04  5.337739142E-04
  2.135614514E+00  1.891330626E+03  9.978715148E-01  2.457906414E+01  3.488135629E-02  9.465533400E-05  1.754885700E-03  3.186920904E-03  3.229687206E-04  4.360855352E-04
  2.198886201E+00  1.947364933E+03  9.978412303E-01  2.457831819E+01  3.522903021E-02  1.129895453E-04  1.537822551E-03  2.800942899E-03  2.421978882E-04  3.553720262E-04
  2.263488064E+00  2.004577263E+03  9.978160110E-01  2.457769700E+01  3.557293512E-02  4.629993605E-05  1.327717183E-03  2.473033607E-03  1.732604013E-04  2.845723656E-04
  2.329416424E+00  2.062964358E+03  9.977985631E-01  2.457726723E+01  3.591023327E-02 -2.133607495E-05  1.139413854E-03  2.191224091E-03  1.112286795E-04  2.270903464E-04
  2.396665577E+00  2.122521165E+03  9.977886964E-01  2.457702420E+01  3.624104411E-02 -4.684313089E-05  9.919483341E-04  1.957572537E-03  6.779598245E-05  1.868464589E-04
  2.465227726E+00  2.183240781E+03  9.977839983E-01  2.457690848E+01  3.656786604E-02 -2.575094672E-05  8.860866614E-04  1.769048636E-03  4.684223422E-05  1.628220841E-04
  2.535092918E+00  2.245114389E+03  9.977808000E-01  2.457682970E+01  3.689317184E-02  1.664774959E-05  8.030371612E-04  1.612801199E-03  3.862247016E-05  1.483659581E-04
  2.606248980E+00  2.308131211E+03  9.977755529E-01  2.457670046E+01  3.721648543E-02  4.154598071E-05  7.196871751E-04  1.473309998E-03  2.899574939E-05  1.346767753E-04
  2.678681471E+00  2.372278457E+03  9.977667777E-01  2.457648431E+01  3.753320412E-02  2.095534072E-05  6.297048099E-04  1.344853245E-03  1.468571428E-05  1.166766413E-04
  2.752373629E+00  2.437541281E+03  9.977578010E-01  2.457626320E+01  3.783862149E-02 -2.961440927E-05  5.522775130E-04  1.237456491E-03  8.562319649E-06  9.793602692E-05
  2.827306334E+00  2.503902752E+03  9.977605597E-01  2.457633115E+01  3.814203771E-02 -1.042422861E-05  5.005379816E-04  1.157956117E-03  1.026531752E-05  8.940148983E-05
  2.903458074E+00  2.571343817E+03  9.977560189E-01  2.457621930E+01  3.843689679E-02  7.739433212E-06  4.429918427E-04  1.063521451E-03  4.961474522E-06  8.056256777E-05
  2.980804917E+00  2.639843283E+03  9.977511264E-01  2.457609879E+01  3.872810812E-02  4.484587885E-06  3.921632586E-04  9.889762863E-04  3.148409153E-06  7.239499234E-05
  3.059320499E+00  2.709377801E+03  9.977478883E-01  2.457601904E+01  3.901094167E-02  7.484627283E-07  3.470208934E-04  9.259645946E-04  2.086708365E-06  6.492882861E-05
  3.138976013E+00  2.779921858E+03  9.977454322E-01  2.457595854E+01  3.928406619E-02 -1.406500394E-06  3.066095557E-04  8.691814691E-04  1.384991264E-06  5.790496690E-05
  3.219740209E+00  2.851447780E+03  9.977432941E-01  2.457590587E+01  3.954867174E-02 -1.657332858E-06  2.702708731E-04  8.174830050E-04  8.916572127E-07  5.157433442E-05
  3.301579410E+00  2.923925742E+03  9.977412678E-01  2.457585596E+01  3.980555104E-02 -6.675459893E-07  2.375145724E-04  7.711747286E-04  5.582111349E-07  4.615261019E-05
  3.384457532E+00  2.997323787E+03  9.977393186E-01  2.457580795E+01  4.005400933E-02  5.520634968E-07  2.079419668E-04  7.303868239E-04  3.558743123E-07  4.157647567E-05
  3.468336113E+00  3.071607853E+03  9.977375434E-01  2.457576423E+01  4.029229054E-02  1.140851008E-06  1.812181511E-04  6.944879951E-04  2.425042363E-07  3.752649122E-05
  3.553174358E+00  3.146741811E+03  9.977361457E-01  2.457572980E+01  4.051890012E-02  7.277740894E-07  1.570762145E-04  6.623448919E-04  1.691572688E-07  3.363857963E-05
  3.638929194E+00  3.222687515E+03  9.977353738E-01  2.457571078E+01  4.073386470E-02 -3.886216788E-07  1.353239618E-04  6.330698679E-04  1.069006025E-07  2.977829982E-05
  3.725555330E+00  3.299404855E+03  9.977353581E-01  2.457571040E+01  4.093860779E-02 -1.203763471E-06  1.158111392E-04  6.067220518E-04  6.502205461E-08  2.620094495E-05
  3.813005335E+00  3.376851824E+03  9.977357643E-01  2.457572040E+01  4.113275614E-02 -7.879562247E-08  9.830467505E-05  5.842422621E-04  6.199521924E-08  2.336890154E-05
  3.901229721E+00  3.454984596E+03  9.977359679E-01  2.457572542E+01  4.131312207E-02  9.076012326E-07  8.259981585E-05  5.637641966E-04  4.172635783E-08  2.094319560E-05
  3.990177041E+00  3.533757610E+03  9.977372582E-01  2.457575720E+01  4.148047685E-02 -3.769523229E-07  6.855812333E-05  5.450816772E-04  2.185730670E-08  1.822270811E-05
  4.079793995E+00  3.613123661E+03  9.977394963E-01  2.457581233E+01  4.163454821E-02 -4.121758960E-07  5.598032090E-05  5.292845447E-04  1.179787323E-08  1.577522084E-05
  4.170025545E+00  3.693034007E+03  9.977425879E-01  2.457588848E+01  4.177628639E-02 -6.695805649E-08  4.490969627E-05  5.153118338E-04  7.705333294E-09  1.367284257E-05
  4.260815041E+00  3.773438477E+03  9.977464919E-01  2.457598464E+01  4.190438897E-02  2.005127697E-07  3.527121599E-05  5.029473617E-04  4.841511058E-09  1.181585564E-05
  4.352104352E+00  3.854285591E+03  9.977512977E-01  2.457610301E+01  4.201771504E-02  2.353441590E-07  2.695268441E-05  4.922317506E-04  1.696241628E-09  1.007918300E-05
  4.443834014E+00  3.935522686E+03  9.977572533E-01  2.457624971E+01  4.211611731E-02  8.227139385E-08  1.984981373E-05  4.831605035E-04 -2.729766857E-10  8.386422125E-06
  4.535943376E+00  4.017096048E+03  9.977647514E-01  2.457643440E+01  4.220013541E-02 -1.127491205E-07  1.388317661E-05  4.756112383E-04  5.896890066E-10  6.723509984E-06
  4.628370755E+00  4.098951051E+03  9.977742792E-01  2.457666908E+01  4.227012644E-02 -1.946962956E-07  8.997983752E-06  4.694188710E-04  3.166625561E-09  5.108616642E-06
  4.721053603E+00  4.181032302E+03  9.977863460E-01  2.457696631E+01  4.232551654E-02 -8.495094456E-08  5.160700104E-06  4.644970616E-04  3.030461739E-09  3.538497133E-06
  4.813928671E+00  4.263283784E+03  9.978013996E-01  2.457733710E+01  4.236493277E-02  1.398388634E-07  2.369868234E-06  4.608890737E-04 -2.812731486E-09  1.933714510E-06
  4.906932181E+00  4.345649017E+03  9.978197475E-01  2.457778903E+01  4.238801253E-02  1.749278033E-07  7.011893350E-07  4.586225163E-04 -2.995605312E-09  1.045693418E-07
  5.000000000E+00  4.428071203E+03  9.978414988E-01  2.457832480E+01  4.239968231E-02 -5.802854498E-07  4.070147242E-07  4.572412534E-04  5.213089835E-08 -2.244939673E-06


#x =  2.3000000E+01
  1.110223025E-15  9.851113700E-13  2.003425493E-14  4.925308099E-13 -7.291744225E-19  3.595112538E-15 -5.948421782E-18  1.670607786E-19  3.591919987E-18 -2.378018370E-19
  2.315738055E-04  2.054776237E-01  8.357937863E-03  2.054751684E-01  5.953098486E-08  1.499827312E-03  8.312476932E-03  3.984914899E-07  3.834078241E-03 -1.039404263E-05
  4.719096756E-04  4.187299099E-01  1.703190403E-02  4.187197136E-01  8.023544435E-07  3.056383603E-03  3.425916208E-02  5.024487852E-06  1.515353550E-02 -8.487706633E-05
  7.213386952E-04  6.400506336E-01  2.603293896E-02  6.400050591E-01  2.194839165E-06  4.671723093E-03  7.949571213E-02  2.420475645E-05  3.366329243E-02 -3.042273016E-04
  9.802044256E-04  8.697446398E-01  3.537158927E-02  8.695904876E-01  4.218457243E-06  6.347874520E-03  1.458605259E-01  7.511900068E-05  5.903433163E-02 -7.715768641E-04
  1.248863372E-03  1.108128259E+00  4.505756522E-02  1.107714720E+00  6.864187421E-06  8.086721358E-03  2.353401868E-01  1.819208496E-04  9.090354115E-02 -1.613961370E-03
  1.527685466E-03  1.355529735E+00  5.509933299E-02  1.354585893E+00  1.013106121E-05  9.889857390E-03  3.500141313E-01  3.756732418E-04  1.288739103E-01 -2.983020949E-03
  1.817054573E-03  1.612289675E+00  6.550364269E-02  1.610369954E+00  1.403113885E-05  1.175842223E-02  4.919747253E-01  6.941091876E-04  1.725155207E-01 -5.054536789E-03
  2.117369010E-03  1.878761510E+00  7.627499762E-02  1.875177614E+00  1.860250792E-05  1.369292558E-02  6.632196066E-01  1.181245945E-03  2.213678657E-01 -8.026476860E-03
  2.429042085E-03  2.155311972E+00  8.741507698E-02  2.149050155E+00  2.392985851E-05  1.569307413E-02  8.655149059E-01  1.886893814E-03  2.749440080E-01 -1.211525479E-02
  2.752502662E-03  2.442321595E+00  9.892213240E-02  2.431944595E+00  3.016785462E-05  1.775762175E-02  1.100231574E+00  2.866101144E-03  3.327368323E-01 -1.755000324E-02
  3.088195738E-03  2.740185230E+00  1.107903892E-01  2.723718965E+00  3.755444782E-05  1.988427030E-02  1.368163783E+00  4.178549538E-03  3.942269683E-01 -2.456486466E-02
  3.436583048E-03  3.049312579E+00  1.230094947E-01  3.024118754E+00  4.638730830E-05  2.206965637E-02  1.669350235E+00  5.887832715E-03  4.588905385E-01 -3.338966033E-02
  3.798143689E-03  3.370128749E+00  1.355640402E-01  3.332765144E+00  5.693420004E-05  2.430943409E-02  2.002930396E+00  8.060411356E-03  5.262045305E-01 -4.423966496E-02
  4.173374766E-03  3.703074826E+00  1.484331932E-01  3.649145981E+00  6.937908260E-05  2.659838760E-02  2.366970091E+00  1.076493800E-02  5.956604565E-01 -5.730268052E-02
  4.562792067E-03  4.048608473E+00  1.615905467E-01  3.972612065E+00  8.409376290E-05  2.893066197E-02  2.758488623E+00  1.407165239E-02  6.667676608E-01 -7.272994391E-02
  4.966930756E-03  4.407204547E+00  1.750040939E-01  4.302376525E+00  1.013523237E-04  3.130005998E-02  3.173357853E+00  1.805181120E-02  7.390631464E-01 -9.062274965E-02
  5.386346095E-03  4.779355736E+00  1.886365052E-01  4.637521636E+00  1.212848580E-04  3.370036216E-02  3.606410572E+00  2.277723698E-02  8.121167151E-01 -1.110242187E-01
  5.821614194E-03  5.165573229E+00  2.024456204E-01  4.977010912E+00  1.438908056E-04  3.612565794E-02  4.051622280E+00  2.831988264E-02  8.855340044E-01 -1.339135634E-01
  6.273332782E-03  5.566387396E+00  2.163851614E-01  5.319706630E+00  1.690511802E-04  3.857066989E-02  4.502331816E+00  3.475148151E-02  9.589584652E-01 -1.592026995E-01
  6.742122015E-03  5.982348508E+00  2.304056544E-01  5.664392511E+00  1.965372187E-04  4.103103243E-02  4.951497989E+00  4.214329722E-02  1.032072649E+00 -1.867358619E-01
  7.228625305E-03  6.414027470E+00  2.444555321E-01  6.009800795E+00  2.260153905E-04  4.350348089E-02  5.391988714E+00  5.056596028E-02  1.104599286E+00 -2.162927373E-01
  7.733510186E-03  6.862016590E+00  2.584823595E-01  6.354642403E+00  2.570545751E-04  4.598590820E-02  5.816895136E+00  6.008932759E-02  1.176302535E+00 -2.475953241E-01
  8.257469204E-03  7.326930374E+00  2.724341143E-01  6.697638393E+00  2.891529261E-04  4.847726307E-02  6.219850967E+00  7.078221724E-02  1.246989316E+00 -2.803181697E-01
  8.801220850E-03  7.809406342E+00  2.862604338E-01  7.037550627E+00  3.218231453E-04  5.097730533E-02  6.595308263E+00  8.271173614E-02  1.316509359E+00 -3.141007194E-01
  9.365510511E-03  8.310105885E+00  2.999137579E-01  7.373209865E+00  3.548142055E-04  5.348631762E-02  6.938662179E+00  9.594123942E-02  1.384750348E+00 -3.485601925E-01
  9.951111475E-03  8.829715148E+00  3.133503258E-01  7.703540276E+00  3.881139487E-04  5.600472761E-02  7.246440777E+00  1.105281491E-01  1.451629787E+00 -3.833057712E-01
  1.055882595E-02  9.368945939E+00  3.265309882E-01  8.027579397E+00  4.218497932E-04  5.853288896E-02  7.516282142E+00  1.265256554E-01  1.517081966E+00 -4.179503387E-01
  1.118948614E-02  9.928536681E+00  3.394217798E-01  8.344492207E+00  4.566060394E-04  6.107094344E-02  7.746938846E+00  1.439742967E-01  1.581043645E+00 -4.521339906E-01
  1.184395536E-02  1.050925339E+01  3.519941672E-01  8.653577230E+00  4.931860646E-04  6.361880420E-02  7.938286209E+00  1.629043778E-01  1.643441587E+00 -4.855248033E-01
  1.252312914E-02  1.111189070E+01  3.642251416E-01  8.954268808E+00  5.324783446E-04  6.617634093E-02  8.091119491E+00  1.833311318E-01  1.704182076E+00 -5.178347255E-01
  1.322793648E-02  1.173727290E+01  3.760971017E-01  9.246134222E+00  5.753022625E-04  6.874362866E-02  8.206964580E+00  2.052504550E-01  1.763142186E+00 -5.488328880E-01
  1.395934100E-02  1.238625504E+01  3.875975476E-01  9.528866171E+00  6.222535332E-04  7.132123977E-02  8.287901605E+00  2.286359240E-01  1.820164723E+00 -5.783542099E-01
  1.471834227E-02  1.305972403E+01  3.987186324E-01  9.802271742E+00  6.735817890E-04  7.391053084E-02  8.336394165E+00  2.534378456E-01  1.875059016E+00 -6.063011349E-01
  1.550597712E-02  1.375859987E+01  4.094566423E-01  1.006625963E+01  7.291496125E-04  7.651383361E-02  8.355115176E+00  2.795849595E-01  1.927609417E+00 -6.326367761E-01
